Date Time;Temp (°C) LGR S/N: 21061759,  #21061759;RH (%) LGR S/N: 21061759,  #21061759;Coupler Detached LGR S/N: 21061759;Coupler Attached LGR S/N: 21061759;Host Connected LGR S/N: 21061759;End Of File LGR S/N: 21061759
12.01.2022 17:00:00;-2.512;78.999;;;;
12.01.2022 17:30:00;-2.427;79.243;;;;
12.01.2022 18:00:00;-2.341;80.415;;;;
12.01.2022 18:30:00;-2.212;80.904;;;;
12.01.2022 19:00:00;-2.212;81.709;;;;
12.01.2022 19:30:00;-2.255;83.004;;;;
12.01.2022 20:00:00;-2.212;83.028;;;;
12.01.2022 20:30:00;-2.555;84.493;;;;
12.01.2022 21:00:00;-3.328;85.519;;;;
12.01.2022 21:30:00;-3.799;87.375;;;;
12.01.2022 22:00:00;-4.314;87.814;;;;
12.01.2022 22:30:00;-4.700;88.352;;;;
12.01.2022 23:00:00;-4.357;88.571;;;;
12.01.2022 23:30:00;-4.486;87.937;;;;
13.01.2022 00:00:00;-4.572;87.741;;;;
13.01.2022 00:30:00;-4.743;88.352;;;;
13.01.2022 01:00:00;-4.486;88.010;;;;
13.01.2022 01:30:00;-4.014;86.984;;;;
13.01.2022 02:00:00;-3.757;86.374;;;;
13.01.2022 02:30:00;-3.370;84.908;;;;
13.01.2022 03:00:00;-3.156;84.200;;;;
13.01.2022 03:30:00;-2.941;83.834;;;;
13.01.2022 04:00:00;-2.813;83.956;;;;
13.01.2022 04:30:00;-2.727;84.054;;;;
13.01.2022 05:00:00;-2.641;83.321;;;;
13.01.2022 05:30:00;-2.470;83.712;;;;
13.01.2022 06:00:00;-2.384;84.664;;;;
13.01.2022 06:30:00;-2.126;86.520;;;;
13.01.2022 07:00:00;-1.955;87.448;;;;
13.01.2022 07:30:00;-1.826;87.619;;;;
13.01.2022 08:00:00;-1.826;86.813;;;;
13.01.2022 08:30:00;-1.955;85.763;;;;
13.01.2022 09:00:00;-1.998;84.933;;;;
13.01.2022 09:30:00;-1.697;83.883;;;;
13.01.2022 10:00:00;-1.440;83.126;;;;
13.01.2022 10:30:00;-0.968;78.803;;;;
13.01.2022 11:00:00;-0.711;76.313;;;;
13.01.2022 11:30:00;-0.453;75.458;;;;
13.01.2022 12:00:00;0.190;74.774;;;;
13.01.2022 12:30:00;1.005;70.940;;;;
13.01.2022 13:00:00;1.906;69.866;;;;
13.01.2022 13:30:00;2.249;67.399;;;;
13.01.2022 14:00:00;2.421;67.961;;;;
13.01.2022 14:30:00;2.292;69.841;;;;
13.01.2022 15:00:00;2.464;70.574;;;;
13.01.2022 15:30:00;2.421;71.258;;;;
13.01.2022 16:00:00;1.992;73.578;;;;
13.01.2022 16:30:00;1.434;76.410;;;;
13.01.2022 17:00:00;0.276;79.341;;;;
13.01.2022 17:30:00;-0.239;83.419;;;;
13.01.2022 18:00:00;-0.796;84.884;;;;
13.01.2022 18:30:00;-1.097;85.226;;;;
13.01.2022 19:00:00;-1.054;85.812;;;;
13.01.2022 19:30:00;-1.140;86.545;;;;
13.01.2022 20:00:00;-1.440;87.131;;;;
13.01.2022 20:30:00;-1.654;87.473;;;;
13.01.2022 21:00:00;-1.826;88.034;;;;
13.01.2022 21:30:00;-1.998;88.449;;;;
13.01.2022 22:00:00;-2.169;89.084;;;;
13.01.2022 22:30:00;-2.255;89.133;;;;
13.01.2022 23:00:00;-2.470;89.304;;;;
13.01.2022 23:30:00;-2.641;89.280;;;;
14.01.2022 00:00:00;-2.813;89.597;;;;
14.01.2022 00:30:00;-2.856;90.012;;;;
14.01.2022 01:00:00;-2.899;89.890;;;;
14.01.2022 01:30:00;-2.856;90.403;;;;
14.01.2022 02:00:00;-2.941;90.745;;;;
14.01.2022 02:30:00;-2.941;90.745;;;;
14.01.2022 03:00:00;-3.156;90.623;;;;
14.01.2022 03:30:00;-3.285;90.720;;;;
14.01.2022 04:00:00;-3.413;90.891;;;;
14.01.2022 04:30:00;-3.585;90.965;;;;
14.01.2022 05:00:00;-3.799;90.965;;;;
14.01.2022 05:30:00;-4.014;90.965;;;;
14.01.2022 06:00:00;-4.100;90.769;;;;
14.01.2022 06:30:00;-3.928;91.111;;;;
14.01.2022 07:00:00;-4.228;90.794;;;;
14.01.2022 07:30:00;-4.314;90.452;;;;
14.01.2022 08:00:00;-4.357;90.867;;;;
14.01.2022 08:30:00;-4.271;90.965;;;;
14.01.2022 09:00:00;-3.971;90.769;;;;
14.01.2022 09:30:00;-3.242;90.940;;;;
14.01.2022 10:00:00;-2.384;91.306;;;;
14.01.2022 10:30:00;-1.011;90.745;;;;
14.01.2022 11:00:00;0.705;90.330;;;;
14.01.2022 11:30:00;2.507;82.808;;;;
14.01.2022 12:00:00;4.180;72.894;;;;
14.01.2022 12:30:00;5.253;67.863;;;;
14.01.2022 13:00:00;6.668;57.070;;;;
14.01.2022 13:30:00;6.797;56.899;;;;
14.01.2022 14:00:00;6.368;55.409;;;;
14.01.2022 14:30:00;6.497;55.336;;;;
14.01.2022 15:00:00;6.196;51.600;;;;
14.01.2022 15:30:00;6.111;47.766;;;;
14.01.2022 16:00:00;5.510;48.352;;;;
14.01.2022 16:30:00;4.094;54.823;;;;
14.01.2022 17:00:00;4.180;57.558;;;;
14.01.2022 17:30:00;3.022;62.369;;;;
14.01.2022 18:00:00;1.992;66.911;;;;
14.01.2022 18:30:00;1.091;72.552;;;;
14.01.2022 19:00:00;0.920;74.188;;;;
14.01.2022 19:30:00;0.362;77.729;;;;
14.01.2022 20:00:00;-0.024;80.659;;;;
14.01.2022 20:30:00;0.104;82.491;;;;
14.01.2022 21:00:00;0.405;81.368;;;;
14.01.2022 21:30:00;0.791;80.757;;;;
14.01.2022 22:00:00;1.349;81.074;;;;
14.01.2022 22:30:00;1.735;81.343;;;;
14.01.2022 23:00:00;1.863;82.637;;;;
14.01.2022 23:30:00;1.820;83.980;;;;
15.01.2022 00:00:00;1.820;84.615;;;;
15.01.2022 00:30:00;1.735;85.153;;;;
15.01.2022 01:00:00;1.735;85.739;;;;
15.01.2022 01:30:00;1.649;85.836;;;;
15.01.2022 02:00:00;1.477;86.349;;;;
15.01.2022 02:30:00;1.520;86.129;;;;
15.01.2022 03:00:00;1.306;86.642;;;;
15.01.2022 03:30:00;1.134;86.984;;;;
15.01.2022 04:00:00;0.920;87.424;;;;
15.01.2022 04:30:00;0.834;87.912;;;;
15.01.2022 05:00:00;0.705;88.523;;;;
15.01.2022 05:30:00;0.705;88.230;;;;
15.01.2022 06:00:00;0.491;88.254;;;;
15.01.2022 06:30:00;0.362;88.205;;;;
15.01.2022 07:00:00;0.233;88.181;;;;
15.01.2022 07:30:00;0.319;88.694;;;;
15.01.2022 08:00:00;0.062;88.376;;;;
15.01.2022 08:30:00;0.147;88.645;;;;
15.01.2022 09:00:00;0.491;88.205;;;;
15.01.2022 09:30:00;0.576;87.643;;;;
15.01.2022 10:00:00;0.705;88.034;;;;
15.01.2022 10:30:00;2.078;80.122;;;;
15.01.2022 11:00:00;3.022;76.581;;;;
15.01.2022 11:30:00;3.150;66.740;;;;
15.01.2022 12:00:00;3.579;64.615;;;;
15.01.2022 12:30:00;3.880;64.737;;;;
15.01.2022 13:00:00;3.880;63.932;;;;
15.01.2022 13:30:00;3.665;66.520;;;;
15.01.2022 14:00:00;3.322;70.672;;;;
15.01.2022 14:30:00;2.807;70.330;;;;
15.01.2022 15:00:00;2.421;72.137;;;;
15.01.2022 15:30:00;1.606;75.287;;;;
15.01.2022 16:00:00;0.834;77.338;;;;
15.01.2022 16:30:00;-0.110;80.244;;;;
15.01.2022 17:00:00;-0.839;84.127;;;;
15.01.2022 17:30:00;-1.483;84.225;;;;
15.01.2022 18:00:00;-1.869;84.103;;;;
15.01.2022 18:30:00;-2.212;85.055;;;;
15.01.2022 19:00:00;-2.427;85.983;;;;
15.01.2022 19:30:00;-2.641;86.667;;;;
15.01.2022 20:00:00;-2.856;87.033;;;;
15.01.2022 20:30:00;-3.027;87.619;;;;
15.01.2022 21:00:00;-3.328;88.205;;;;
15.01.2022 21:30:00;-3.328;88.718;;;;
15.01.2022 22:00:00;-3.499;89.182;;;;
15.01.2022 22:30:00;-3.714;89.060;;;;
15.01.2022 23:00:00;-3.842;89.426;;;;
15.01.2022 23:30:00;-4.100;89.451;;;;
16.01.2022 00:00:00;-4.186;89.792;;;;
16.01.2022 00:30:00;-4.357;89.695;;;;
16.01.2022 01:00:00;-4.529;89.499;;;;
16.01.2022 01:30:00;-4.529;90.012;;;;
16.01.2022 02:00:00;-4.700;89.304;;;;
16.01.2022 02:30:00;-4.743;89.499;;;;
16.01.2022 03:00:00;-4.872;89.231;;;;
16.01.2022 03:30:00;-5.129;89.060;;;;
16.01.2022 04:00:00;-5.387;89.304;;;;
16.01.2022 04:30:00;-5.473;89.084;;;;
16.01.2022 05:00:00;-5.430;89.377;;;;
16.01.2022 05:30:00;-5.644;88.718;;;;
16.01.2022 06:00:00;-5.773;89.328;;;;
16.01.2022 06:30:00;-5.816;88.767;;;;
16.01.2022 07:00:00;-5.816;88.620;;;;
16.01.2022 07:30:00;-6.202;87.668;;;;
16.01.2022 08:00:00;-6.073;88.889;;;;
16.01.2022 08:30:00;-5.773;88.962;;;;
16.01.2022 09:00:00;-5.344;88.889;;;;
16.01.2022 09:30:00;-4.443;89.768;;;;
16.01.2022 10:00:00;-3.242;89.304;;;;
16.01.2022 10:30:00;-2.813;89.426;;;;
16.01.2022 11:00:00;-2.041;89.084;;;;
16.01.2022 11:30:00;-1.140;88.718;;;;
16.01.2022 12:00:00;-0.668;88.596;;;;
16.01.2022 12:30:00;-0.239;84.591;;;;
16.01.2022 13:00:00;-0.024;82.247;;;;
16.01.2022 13:30:00;0.533;78.730;;;;
16.01.2022 14:00:00;0.662;78.413;;;;
16.01.2022 14:30:00;0.448;77.241;;;;
16.01.2022 15:00:00;0.362;78.510;;;;
16.01.2022 15:30:00;-0.153;78.486;;;;
16.01.2022 16:00:00;-0.754;81.074;;;;
16.01.2022 16:30:00;-0.968;82.686;;;;
16.01.2022 17:00:00;-0.796;83.712;;;;
16.01.2022 17:30:00;-0.582;84.225;;;;
16.01.2022 18:00:00;-0.539;83.590;;;;
16.01.2022 18:30:00;-0.496;82.930;;;;
16.01.2022 19:00:00;-0.282;83.297;;;;
16.01.2022 19:30:00;-0.153;83.223;;;;
16.01.2022 20:00:00;-0.024;82.613;;;;
16.01.2022 20:30:00;0.104;82.247;;;;
16.01.2022 21:00:00;0.062;81.661;;;;
16.01.2022 21:30:00;0.147;82.784;;;;
16.01.2022 22:00:00;0.405;81.099;;;;
16.01.2022 22:30:00;0.619;80.342;;;;
16.01.2022 23:00:00;0.877;78.803;;;;
16.01.2022 23:30:00;1.005;77.411;;;;
17.01.2022 00:00:00;1.005;78.291;;;;
17.01.2022 00:30:00;0.962;78.510;;;;
17.01.2022 01:00:00;0.877;79.096;;;;
17.01.2022 01:30:00;0.920;79.487;;;;
17.01.2022 02:00:00;0.791;80.342;;;;
17.01.2022 02:30:00;0.962;79.267;;;;
17.01.2022 03:00:00;1.048;79.609;;;;
17.01.2022 03:30:00;1.091;79.365;;;;
17.01.2022 04:00:00;1.177;78.974;;;;
17.01.2022 04:30:00;1.177;78.510;;;;
17.01.2022 05:00:00;1.005;78.877;;;;
17.01.2022 05:30:00;1.220;79.170;;;;
17.01.2022 06:00:00;1.692;76.923;;;;
17.01.2022 06:30:00;1.820;76.459;;;;
17.01.2022 07:00:00;1.863;76.557;;;;
17.01.2022 07:30:00;1.820;77.680;;;;
17.01.2022 08:00:00;1.949;77.998;;;;
17.01.2022 08:30:00;2.035;77.241;;;;
17.01.2022 09:00:00;1.949;77.607;;;;
17.01.2022 09:30:00;2.636;75.946;;;;
17.01.2022 10:00:00;2.893;75.507;;;;
17.01.2022 10:30:00;3.065;74.505;;;;
17.01.2022 11:00:00;3.365;72.161;;;;
17.01.2022 11:30:00;3.751;69.475;;;;
17.01.2022 12:00:00;3.837;69.915;;;;
17.01.2022 12:30:00;3.966;67.814;;;;
17.01.2022 13:00:00;3.923;67.937;;;;
17.01.2022 13:30:00;3.880;68.352;;;;
17.01.2022 14:00:00;3.923;68.352;;;;
17.01.2022 14:30:00;3.751;70.110;;;;
17.01.2022 15:00:00;3.837;70.525;;;;
17.01.2022 15:30:00;3.966;69.426;;;;
17.01.2022 16:00:00;4.051;69.841;;;;
17.01.2022 16:30:00;4.008;70.598;;;;
17.01.2022 17:00:00;4.094;69.084;;;;
17.01.2022 17:30:00;3.966;71.746;;;;
17.01.2022 18:00:00;3.880;72.552;;;;
17.01.2022 18:30:00;4.137;72.186;;;;
17.01.2022 19:00:00;4.051;74.725;;;;
17.01.2022 19:30:00;1.434;83.541;;;;
17.01.2022 20:00:00;0.619;88.987;;;;
17.01.2022 20:30:00;0.491;90.037;;;;
17.01.2022 21:00:00;0.319;90.525;;;;
17.01.2022 21:30:00;0.276;91.136;;;;
17.01.2022 22:00:00;0.362;91.551;;;;
17.01.2022 22:30:00;0.276;91.575;;;;
17.01.2022 23:00:00;0.104;91.819;;;;
17.01.2022 23:30:00;-0.024;92.015;;;;
18.01.2022 00:00:00;-0.282;91.966;;;;
18.01.2022 00:30:00;-0.625;92.063;;;;
18.01.2022 01:00:00;-0.839;92.161;;;;
18.01.2022 01:30:00;-0.882;92.357;;;;
18.01.2022 02:00:00;-1.183;92.357;;;;
18.01.2022 02:30:00;-1.397;92.112;;;;
18.01.2022 03:00:00;-1.740;92.088;;;;
18.01.2022 03:30:00;-2.041;92.259;;;;
18.01.2022 04:00:00;-2.384;92.308;;;;
18.01.2022 04:30:00;-2.384;92.308;;;;
18.01.2022 05:00:00;-2.212;92.625;;;;
18.01.2022 05:30:00;-2.341;92.405;;;;
18.01.2022 06:00:00;-2.470;92.332;;;;
18.01.2022 06:30:00;-2.684;92.283;;;;
18.01.2022 07:00:00;-2.770;92.283;;;;
18.01.2022 07:30:00;-2.941;92.088;;;;
18.01.2022 08:00:00;-3.027;92.088;;;;
18.01.2022 08:30:00;-2.684;92.137;;;;
18.01.2022 09:00:00;-1.869;92.625;;;;
18.01.2022 09:30:00;-1.183;92.405;;;;
18.01.2022 10:00:00;-0.539;92.210;;;;
18.01.2022 10:30:00;0.276;90.623;;;;
18.01.2022 11:00:00;0.533;88.938;;;;
18.01.2022 11:30:00;0.705;84.664;;;;
18.01.2022 12:00:00;0.533;83.687;;;;
18.01.2022 12:30:00;0.619;84.615;;;;
18.01.2022 13:00:00;0.748;82.955;;;;
18.01.2022 13:30:00;0.748;81.368;;;;
18.01.2022 14:00:00;0.877;81.832;;;;
18.01.2022 14:30:00;0.834;82.173;;;;
18.01.2022 15:00:00;0.705;82.466;;;;
18.01.2022 15:30:00;0.533;86.593;;;;
18.01.2022 16:00:00;0.448;88.254;;;;
18.01.2022 16:30:00;0.147;88.840;;;;
18.01.2022 17:00:00;0.062;89.255;;;;
18.01.2022 17:30:00;-0.024;89.621;;;;
18.01.2022 18:00:00;-0.067;90.012;;;;
18.01.2022 18:30:00;-0.067;90.256;;;;
18.01.2022 19:00:00;-0.024;90.549;;;;
18.01.2022 19:30:00;-0.110;90.427;;;;
18.01.2022 20:00:00;-0.110;90.623;;;;
18.01.2022 20:30:00;-0.153;90.842;;;;
18.01.2022 21:00:00;-0.239;90.965;;;;
18.01.2022 21:30:00;-0.668;90.842;;;;
18.01.2022 22:00:00;-1.011;90.818;;;;
18.01.2022 22:30:00;-1.268;91.062;;;;
18.01.2022 23:00:00;-1.183;91.184;;;;
18.01.2022 23:30:00;-1.183;91.404;;;;
19.01.2022 00:00:00;-1.354;91.038;;;;
19.01.2022 00:30:00;-1.783;90.916;;;;
19.01.2022 01:00:00;-2.169;91.355;;;;
19.01.2022 01:30:00;-2.384;91.746;;;;
19.01.2022 02:00:00;-2.169;91.795;;;;
19.01.2022 02:30:00;-2.041;91.673;;;;
19.01.2022 03:00:00;-1.912;91.306;;;;
19.01.2022 03:30:00;-1.955;91.209;;;;
19.01.2022 04:00:00;-2.083;91.087;;;;
19.01.2022 04:30:00;-2.126;91.013;;;;
19.01.2022 05:00:00;-1.912;91.038;;;;
19.01.2022 05:30:00;-2.169;90.281;;;;
19.01.2022 06:00:00;-2.512;90.720;;;;
19.01.2022 06:30:00;-2.470;90.769;;;;
19.01.2022 07:00:00;-2.813;90.623;;;;
19.01.2022 07:30:00;-3.285;90.794;;;;
19.01.2022 08:00:00;-3.370;91.306;;;;
19.01.2022 08:30:00;-3.413;91.453;;;;
19.01.2022 09:00:00;-3.199;91.770;;;;
19.01.2022 09:30:00;-2.641;91.819;;;;
19.01.2022 10:00:00;-1.955;90.159;;;;
19.01.2022 10:30:00;-0.925;88.669;;;;
19.01.2022 11:00:00;0.491;84.005;;;;
19.01.2022 11:30:00;0.748;82.100;;;;
19.01.2022 12:00:00;1.220;80.488;;;;
19.01.2022 12:30:00;1.863;77.045;;;;
19.01.2022 13:00:00;2.292;73.578;;;;
19.01.2022 13:30:00;2.464;75.409;;;;
19.01.2022 14:00:00;2.249;75.824;;;;
19.01.2022 14:30:00;1.949;78.730;;;;
19.01.2022 15:00:00;1.778;80.781;;;;
19.01.2022 15:30:00;1.263;82.125;;;;
19.01.2022 16:00:00;0.834;84.225;;;;
19.01.2022 16:30:00;0.147;85.470;;;;
19.01.2022 17:00:00;-0.367;87.839;;;;
19.01.2022 17:30:00;-0.796;88.449;;;;
19.01.2022 18:00:00;-0.925;88.596;;;;
19.01.2022 18:30:00;-1.140;87.961;;;;
19.01.2022 19:00:00;-1.397;88.718;;;;
19.01.2022 19:30:00;-1.654;89.011;;;;
19.01.2022 20:00:00;-1.740;88.449;;;;
19.01.2022 20:30:00;-2.255;88.864;;;;
19.01.2022 21:00:00;-2.512;89.475;;;;
19.01.2022 21:30:00;-2.298;90.110;;;;
19.01.2022 22:00:00;-1.311;90.281;;;;
19.01.2022 22:30:00;-1.140;88.987;;;;
19.01.2022 23:00:00;-0.882;88.987;;;;
19.01.2022 23:30:00;0.576;84.640;;;;
20.01.2022 00:00:00;1.306;80.049;;;;
20.01.2022 00:30:00;1.778;77.949;;;;
20.01.2022 01:00:00;1.692;77.558;;;;
20.01.2022 01:30:00;1.692;76.947;;;;
20.01.2022 02:00:00;1.520;78.999;;;;
20.01.2022 02:30:00;1.477;78.291;;;;
20.01.2022 03:00:00;1.477;78.828;;;;
20.01.2022 03:30:00;1.349;78.584;;;;
20.01.2022 04:00:00;1.606;78.462;;;;
20.01.2022 04:30:00;1.606;79.927;;;;
20.01.2022 05:00:00;1.349;81.685;;;;
20.01.2022 05:30:00;1.349;81.099;;;;
20.01.2022 06:00:00;1.563;79.463;;;;
20.01.2022 06:30:00;1.649;79.096;;;;
20.01.2022 07:00:00;1.649;78.584;;;;
20.01.2022 07:30:00;0.920;80.586;;;;
20.01.2022 08:00:00;1.091;79.707;;;;
20.01.2022 08:30:00;1.048;80.415;;;;
20.01.2022 09:00:00;1.520;78.339;;;;
20.01.2022 09:30:00;1.606;76.508;;;;
20.01.2022 10:00:00;1.778;78.462;;;;
20.01.2022 10:30:00;2.464;77.631;;;;
20.01.2022 11:00:00;3.022;72.967;;;;
20.01.2022 11:30:00;3.494;62.857;;;;
20.01.2022 12:00:00;3.451;64.029;;;;
20.01.2022 12:30:00;3.365;63.858;;;;
20.01.2022 13:00:00;3.622;63.590;;;;
20.01.2022 13:30:00;0.748;81.050;;;;
20.01.2022 14:00:00;-0.367;83.956;;;;
20.01.2022 14:30:00;-0.024;80.440;;;;
20.01.2022 15:00:00;-0.067;83.126;;;;
20.01.2022 15:30:00;-0.110;80.415;;;;
20.01.2022 16:00:00;-0.153;76.288;;;;
20.01.2022 16:30:00;-0.539;69.548;;;;
20.01.2022 17:00:00;-1.011;72.088;;;;
20.01.2022 17:30:00;-0.796;68.840;;;;
20.01.2022 18:00:00;-0.882;72.430;;;;
20.01.2022 18:30:00;-0.968;75.507;;;;
20.01.2022 19:00:00;-0.925;76.899;;;;
20.01.2022 19:30:00;-0.625;72.723;;;;
20.01.2022 20:00:00;-0.582;72.454;;;;
20.01.2022 20:30:00;-0.711;70.403;;;;
20.01.2022 21:00:00;-0.367;67.839;;;;
20.01.2022 21:30:00;-0.239;69.255;;;;
20.01.2022 22:00:00;-0.282;66.911;;;;
20.01.2022 22:30:00;-0.668;69.866;;;;
20.01.2022 23:00:00;-1.225;77.338;;;;
20.01.2022 23:30:00;-1.483;77.411;;;;
21.01.2022 00:00:00;-1.697;76.190;;;;
21.01.2022 00:30:00;-1.483;73.162;;;;
21.01.2022 01:00:00;-2.427;72.161;;;;
21.01.2022 01:30:00;-2.941;74.286;;;;
21.01.2022 02:00:00;-2.984;74.359;;;;
21.01.2022 02:30:00;-2.555;68.498;;;;
21.01.2022 03:00:00;-2.641;68.425;;;;
21.01.2022 03:30:00;-2.813;66.862;;;;
21.01.2022 04:00:00;-3.156;66.960;;;;
21.01.2022 04:30:00;-3.413;70.061;;;;
21.01.2022 05:00:00;-3.885;70.818;;;;
21.01.2022 05:30:00;-4.186;73.358;;;;
21.01.2022 06:00:00;-4.271;74.212;;;;
21.01.2022 06:30:00;-4.100;74.408;;;;
21.01.2022 07:00:00;-4.100;72.430;;;;
21.01.2022 07:30:00;-3.928;72.552;;;;
21.01.2022 08:00:00;-3.885;72.039;;;;
21.01.2022 08:30:00;-4.186;71.013;;;;
21.01.2022 09:00:00;-4.314;71.209;;;;
21.01.2022 09:30:00;-3.757;70.159;;;;
21.01.2022 10:00:00;-3.113;67.057;;;;
21.01.2022 10:30:00;-2.384;64.420;;;;
21.01.2022 11:00:00;-1.697;58.608;;;;
21.01.2022 11:30:00;-1.483;54.725;;;;
21.01.2022 12:00:00;-0.925;44.347;;;;
21.01.2022 12:30:00;-0.711;43.346;;;;
21.01.2022 13:00:00;-0.453;46.960;;;;
21.01.2022 13:30:00;-0.110;48.718;;;;
21.01.2022 14:00:00;-0.196;52.674;;;;
21.01.2022 14:30:00;-0.367;60.586;;;;
21.01.2022 15:00:00;-0.367;63.150;;;;
21.01.2022 15:30:00;-0.668;72.234;;;;
21.01.2022 16:00:00;-1.440;80.635;;;;
21.01.2022 16:30:00;-1.354;81.416;;;;
21.01.2022 17:00:00;-1.183;77.729;;;;
21.01.2022 17:30:00;-1.268;82.833;;;;
21.01.2022 18:00:00;-1.783;86.716;;;;
21.01.2022 18:30:00;-2.212;84.615;;;;
21.01.2022 19:00:00;-2.598;84.078;;;;
21.01.2022 19:30:00;-2.899;82.051;;;;
21.01.2022 20:00:00;-3.113;80.440;;;;
21.01.2022 20:30:00;-2.856;80.440;;;;
21.01.2022 21:00:00;-2.169;79.048;;;;
21.01.2022 21:30:00;-1.912;77.363;;;;
21.01.2022 22:00:00;-1.654;74.921;;;;
21.01.2022 22:30:00;-1.697;73.578;;;;
21.01.2022 23:00:00;-1.740;71.648;;;;
21.01.2022 23:30:00;-1.612;70.916;;;;
22.01.2022 00:00:00;-1.697;71.258;;;;
22.01.2022 00:30:00;-1.483;69.866;;;;
22.01.2022 01:00:00;-1.311;72.601;;;;
22.01.2022 01:30:00;-1.011;79.096;;;;
22.01.2022 02:00:00;-0.796;85.714;;;;
22.01.2022 02:30:00;-0.839;88.669;;;;
22.01.2022 03:00:00;-0.754;89.499;;;;
22.01.2022 03:30:00;-0.625;90.159;;;;
22.01.2022 04:00:00;-0.110;90.305;;;;
22.01.2022 04:30:00;0.448;88.816;;;;
22.01.2022 05:00:00;0.791;87.424;;;;
22.01.2022 05:30:00;1.091;87.009;;;;
22.01.2022 06:00:00;0.834;88.645;;;;
22.01.2022 06:30:00;0.748;89.744;;;;
22.01.2022 07:00:00;0.791;90.305;;;;
22.01.2022 07:30:00;0.920;90.549;;;;
22.01.2022 08:00:00;1.048;90.525;;;;
22.01.2022 08:30:00;1.220;90.525;;;;
22.01.2022 09:00:00;1.477;89.377;;;;
22.01.2022 09:30:00;0.705;89.280;;;;
22.01.2022 10:00:00;0.834;89.768;;;;
22.01.2022 10:30:00;1.434;88.449;;;;
22.01.2022 11:00:00;1.563;85.495;;;;
22.01.2022 11:30:00;1.477;84.005;;;;
22.01.2022 12:00:00;1.820;81.709;;;;
22.01.2022 12:30:00;1.649;82.784;;;;
22.01.2022 13:00:00;1.520;82.051;;;;
22.01.2022 13:30:00;1.434;80.391;;;;
22.01.2022 14:00:00;0.920;80.122;;;;
22.01.2022 14:30:00;1.220;79.365;;;;
22.01.2022 15:00:00;1.778;75.995;;;;
22.01.2022 15:30:00;1.048;80.733;;;;
22.01.2022 16:00:00;0.362;81.661;;;;
22.01.2022 16:30:00;-0.282;86.422;;;;
22.01.2022 17:00:00;-0.754;87.399;;;;
22.01.2022 17:30:00;-1.054;87.424;;;;
22.01.2022 18:00:00;-1.011;87.814;;;;
22.01.2022 18:30:00;-0.968;88.107;;;;
22.01.2022 19:00:00;-0.925;87.668;;;;
22.01.2022 19:30:00;-0.968;86.960;;;;
22.01.2022 20:00:00;-0.968;88.083;;;;
22.01.2022 20:30:00;-0.882;88.498;;;;
22.01.2022 21:00:00;-0.925;88.742;;;;
22.01.2022 21:30:00;-0.968;88.278;;;;
22.01.2022 22:00:00;-0.839;88.474;;;;
22.01.2022 22:30:00;-0.711;88.694;;;;
22.01.2022 23:00:00;-0.625;88.449;;;;
22.01.2022 23:30:00;-0.496;89.328;;;;
23.01.2022 00:00:00;0.104;90.867;;;;
23.01.2022 00:30:00;0.491;90.183;;;;
23.01.2022 01:00:00;0.748;89.866;;;;
23.01.2022 01:30:00;0.705;89.646;;;;
23.01.2022 02:00:00;0.662;89.548;;;;
23.01.2022 02:30:00;0.705;88.547;;;;
23.01.2022 03:00:00;0.662;89.353;;;;
23.01.2022 03:30:00;0.491;90.281;;;;
23.01.2022 04:00:00;0.362;90.647;;;;
23.01.2022 04:30:00;0.319;91.404;;;;
23.01.2022 05:00:00;0.276;91.795;;;;
23.01.2022 05:30:00;0.233;92.088;;;;
23.01.2022 06:00:00;0.319;92.381;;;;
23.01.2022 06:30:00;0.834;92.576;;;;
23.01.2022 07:00:00;1.263;91.624;;;;
23.01.2022 07:30:00;1.349;90.403;;;;
23.01.2022 08:00:00;1.692;89.231;;;;
23.01.2022 08:30:00;1.692;89.060;;;;
23.01.2022 09:00:00;1.606;89.084;;;;
23.01.2022 09:30:00;1.906;87.790;;;;
23.01.2022 10:00:00;2.249;86.276;;;;
23.01.2022 10:30:00;2.378;85.690;;;;
23.01.2022 11:00:00;2.464;84.103;;;;
23.01.2022 11:30:00;2.550;83.004;;;;
23.01.2022 12:00:00;2.421;83.272;;;;
23.01.2022 12:30:00;2.335;83.980;;;;
23.01.2022 13:00:00;2.421;83.956;;;;
23.01.2022 13:30:00;2.550;83.199;;;;
23.01.2022 14:00:00;2.850;81.709;;;;
23.01.2022 14:30:00;2.764;82.149;;;;
23.01.2022 15:00:00;2.593;82.125;;;;
23.01.2022 15:30:00;2.378;82.857;;;;
23.01.2022 16:00:00;1.992;84.078;;;;
23.01.2022 16:30:00;1.778;85.446;;;;
23.01.2022 17:00:00;1.606;86.398;;;;
23.01.2022 17:30:00;1.391;87.131;;;;
23.01.2022 18:00:00;1.391;87.033;;;;
23.01.2022 18:30:00;1.220;88.547;;;;
23.01.2022 19:00:00;1.005;89.255;;;;
23.01.2022 19:30:00;0.962;89.963;;;;
23.01.2022 20:00:00;0.877;90.623;;;;
23.01.2022 20:30:00;0.791;90.916;;;;
23.01.2022 21:00:00;0.834;91.013;;;;
23.01.2022 21:30:00;0.920;90.818;;;;
23.01.2022 22:00:00;1.091;90.037;;;;
23.01.2022 22:30:00;1.005;90.452;;;;
23.01.2022 23:00:00;1.048;90.208;;;;
23.01.2022 23:30:00;1.048;90.476;;;;
24.01.2022 00:00:00;1.134;90.452;;;;
