Date Time;Temp (°C) LGR S/N: 21061891,  #21061891;RH (%) LGR S/N: 21061891,  #21061891;Coupler Detached LGR S/N: 21061891;Coupler Attached LGR S/N: 21061891;Host Connected LGR S/N: 21061891;End Of File LGR S/N: 21061891
03.06.2021 18:30:00;17.179;50.965;;;;
03.06.2021 19:00:00;16.664;52.527;;;;
03.06.2021 19:30:00;15.935;56.484;;;;
03.06.2021 20:00:00;15.077;60.049;;;;
03.06.2021 20:30:00;13.103;72.381;;;;
03.06.2021 21:00:00;12.288;74.579;;;;
03.06.2021 21:30:00;11.301;78.168;;;;
03.06.2021 22:00:00;10.443;80.733;;;;
03.06.2021 22:30:00;9.972;80.952;;;;
03.06.2021 23:00:00;9.628;81.880;;;;
03.06.2021 23:30:00;9.199;82.466;;;;
04.06.2021 00:00:00;8.685;82.979;;;;
04.06.2021 00:30:00;8.213;84.664;;;;
04.06.2021 01:00:00;8.084;84.151;;;;
04.06.2021 01:30:00;7.955;85.788;;;;
04.06.2021 02:00:00;7.869;82.540;;;;
04.06.2021 02:30:00;7.183;84.982;;;;
04.06.2021 03:00:00;6.969;85.617;;;;
04.06.2021 03:30:00;6.754;86.740;;;;
04.06.2021 04:00:00;7.269;85.519;;;;
04.06.2021 04:30:00;8.298;83.761;;;;
04.06.2021 05:00:00;9.929;83.272;;;;
04.06.2021 05:30:00;11.430;78.364;;;;
04.06.2021 06:00:00;14.090;75.311;;;;
04.06.2021 06:30:00;15.935;63.810;;;;
04.06.2021 07:00:00;17.436;58.120;;;;
04.06.2021 07:30:00;18.595;53.065;;;;
04.06.2021 08:00:00;20.911;42.369;;;;
04.06.2021 08:30:00;20.740;49.353;;;;
04.06.2021 09:00:00;21.083;43.004;;;;
04.06.2021 09:30:00;20.311;51.893;;;;
04.06.2021 10:00:00;20.182;47.082;;;;
04.06.2021 10:30:00;20.096;53.089;;;;
04.06.2021 11:00:00;21.812;46.838;;;;
04.06.2021 11:30:00;20.868;50.061;;;;
04.06.2021 12:00:00;20.697;47.399;;;;
04.06.2021 12:30:00;21.126;49.475;;;;
04.06.2021 13:00:00;21.898;44.322;;;;
04.06.2021 13:30:00;22.027;41.856;;;;
04.06.2021 14:00:00;22.198;40.733;;;;
04.06.2021 14:30:00;22.069;36.532;;;;
04.06.2021 15:00:00;21.683;35.971;;;;
04.06.2021 15:30:00;21.469;37.753;;;;
04.06.2021 16:00:00;21.211;40.830;;;;
04.06.2021 16:30:00;21.340;36.166;;;;
04.06.2021 17:00:00;20.997;38.217;;;;
04.06.2021 17:30:00;20.825;44.933;;;;
04.06.2021 18:00:00;20.353;45.763;;;;
04.06.2021 18:30:00;19.453;48.596;;;;
04.06.2021 19:00:00;17.994;55.018;;;;
04.06.2021 19:30:00;16.192;64.078;;;;
04.06.2021 20:00:00;15.163;67.839;;;;
04.06.2021 20:30:00;13.961;73.968;;;;
04.06.2021 21:00:00;13.618;75.946;;;;
04.06.2021 21:30:00;13.232;78.071;;;;
04.06.2021 22:00:00;12.417;79.780;;;;
04.06.2021 22:30:00;12.803;75.092;;;;
04.06.2021 23:00:00;12.417;76.703;;;;
04.06.2021 23:30:00;11.602;81.001;;;;
05.06.2021 00:00:00;11.173;82.589;;;;
05.06.2021 00:30:00;10.915;82.491;;;;
05.06.2021 01:00:00;11.688;81.001;;;;
05.06.2021 01:30:00;12.460;78.999;;;;
05.06.2021 02:00:00;12.674;79.438;;;;
05.06.2021 02:30:00;12.975;79.976;;;;
05.06.2021 03:00:00;12.503;81.001;;;;
05.06.2021 03:30:00;12.631;81.734;;;;
05.06.2021 04:00:00;13.232;80.733;;;;
05.06.2021 04:30:00;13.017;79.414;;;;
05.06.2021 05:00:00;13.404;80.293;;;;
05.06.2021 05:30:00;15.034;79.170;;;;
05.06.2021 06:00:00;16.192;74.139;;;;
05.06.2021 06:30:00;16.450;76.288;;;;
05.06.2021 07:00:00;18.337;68.864;;;;
05.06.2021 07:30:00;19.839;55.897;;;;
05.06.2021 08:00:00;21.469;56.679;;;;
05.06.2021 08:30:00;21.169;52.772;;;;
05.06.2021 09:00:00;21.683;54.090;;;;
05.06.2021 09:30:00;21.726;54.164;;;;
05.06.2021 10:00:00;22.155;54.750;;;;
05.06.2021 10:30:00;22.327;54.481;;;;
05.06.2021 11:00:00;22.627;53.675;;;;
05.06.2021 11:30:00;22.584;56.703;;;;
05.06.2021 12:00:00;22.885;51.844;;;;
05.06.2021 12:30:00;23.314;52.479;;;;
05.06.2021 13:00:00;22.756;55.116;;;;
05.06.2021 13:30:00;22.198;53.968;;;;
05.06.2021 14:00:00;22.069;53.333;;;;
05.06.2021 14:30:00;21.769;57.363;;;;
05.06.2021 15:00:00;21.855;57.680;;;;
05.06.2021 15:30:00;21.254;61.172;;;;
05.06.2021 16:00:00;20.225;67.277;;;;
05.06.2021 16:30:00;20.225;68.694;;;;
05.06.2021 17:00:00;20.268;67.009;;;;
05.06.2021 17:30:00;20.010;67.961;;;;
05.06.2021 18:00:00;19.710;69.109;;;;
05.06.2021 18:30:00;19.109;68.645;;;;
05.06.2021 19:00:00;18.466;69.939;;;;
05.06.2021 19:30:00;17.822;71.355;;;;
05.06.2021 20:00:00;17.350;73.284;;;;
05.06.2021 20:30:00;17.522;73.797;;;;
05.06.2021 21:00:00;17.479;70.379;;;;
05.06.2021 21:30:00;17.093;71.624;;;;
05.06.2021 22:00:00;15.892;75.458;;;;
05.06.2021 22:30:00;15.935;71.502;;;;
05.06.2021 23:00:00;15.935;68.205;;;;
05.06.2021 23:30:00;16.492;62.906;;;;
06.06.2021 00:00:00;14.047;73.626;;;;
06.06.2021 00:30:00;13.189;76.825;;;;
06.06.2021 01:00:00;12.674;77.241;;;;
06.06.2021 01:30:00;12.288;78.584;;;;
06.06.2021 02:00:00;12.202;78.510;;;;
06.06.2021 02:30:00;12.117;79.683;;;;
06.06.2021 03:00:00;11.130;83.199;;;;
06.06.2021 03:30:00;11.473;79.292;;;;
06.06.2021 04:00:00;12.631;78.437;;;;
06.06.2021 04:30:00;13.532;77.607;;;;
06.06.2021 05:00:00;14.819;76.410;;;;
06.06.2021 05:30:00;15.677;74.945;;;;
06.06.2021 06:00:00;16.621;74.725;;;;
06.06.2021 06:30:00;17.822;68.083;;;;
06.06.2021 07:00:00;18.680;61.514;;;;
06.06.2021 07:30:00;19.324;56.874;;;;
06.06.2021 08:00:00;20.439;54.237;;;;
06.06.2021 08:30:00;20.311;53.919;;;;
06.06.2021 09:00:00;20.611;53.700;;;;
06.06.2021 09:30:00;21.040;49.890;;;;
06.06.2021 10:00:00;21.169;48.987;;;;
06.06.2021 10:30:00;21.340;46.081;;;;
06.06.2021 11:00:00;20.825;49.646;;;;
06.06.2021 11:30:00;21.426;50.379;;;;
06.06.2021 12:00:00;21.769;49.915;;;;
06.06.2021 12:30:00;21.640;48.547;;;;
06.06.2021 13:00:00;21.555;45.592;;;;
06.06.2021 13:30:00;20.782;48.791;;;;
06.06.2021 14:00:00;20.654;49.988;;;;
06.06.2021 14:30:00;20.568;51.990;;;;
06.06.2021 15:00:00;20.525;51.282;;;;
06.06.2021 15:30:00;20.568;48.718;;;;
06.06.2021 16:00:00;20.396;51.648;;;;
06.06.2021 16:30:00;20.311;50.745;;;;
06.06.2021 17:00:00;20.139;51.600;;;;
06.06.2021 17:30:00;19.710;52.601;;;;
06.06.2021 18:00:00;19.324;54.457;;;;
06.06.2021 18:30:00;18.552;57.680;;;;
06.06.2021 19:00:00;17.694;60.757;;;;
06.06.2021 19:30:00;16.836;63.907;;;;
06.06.2021 20:00:00;16.192;66.349;;;;
06.06.2021 20:30:00;15.935;66.886;;;;
06.06.2021 21:00:00;15.592;68.181;;;;
06.06.2021 21:30:00;15.120;69.646;;;;
06.06.2021 22:00:00;14.776;70.818;;;;
06.06.2021 22:30:00;14.948;69.328;;;;
06.06.2021 23:00:00;15.634;66.227;;;;
06.06.2021 23:30:00;15.377;66.667;;;;
07.06.2021 00:00:00;14.133;71.429;;;;
07.06.2021 00:30:00;15.205;68.303;;;;
07.06.2021 01:00:00;14.776;68.107;;;;
07.06.2021 01:30:00;13.661;71.893;;;;
07.06.2021 02:00:00;12.074;77.021;;;;
07.06.2021 02:30:00;11.602;79.048;;;;
07.06.2021 03:00:00;11.173;80.879;;;;
07.06.2021 03:30:00;10.486;81.758;;;;
07.06.2021 04:00:00;10.572;83.248;;;;
07.06.2021 04:30:00;11.473;82.149;;;;
07.06.2021 05:00:00;14.519;72.845;;;;
07.06.2021 05:30:00;16.278;67.424;;;;
07.06.2021 06:00:00;17.951;62.295;;;;
07.06.2021 06:30:00;18.852;60.513;;;;
07.06.2021 07:00:00;20.053;54.286;;;;
07.06.2021 07:30:00;20.954;45.617;;;;
07.06.2021 08:00:00;22.498;39.438;;;;
07.06.2021 08:30:00;22.027;41.074;;;;
07.06.2021 09:00:00;22.241;39.951;;;;
07.06.2021 09:30:00;22.498;41.954;;;;
07.06.2021 10:00:00;22.584;37.387;;;;
07.06.2021 10:30:00;22.498;40.049;;;;
07.06.2021 11:00:00;22.413;40.195;;;;
07.06.2021 11:30:00;22.370;40.024;;;;
07.06.2021 12:00:00;22.756;41.270;;;;
07.06.2021 12:30:00;22.627;41.099;;;;
07.06.2021 13:00:00;22.456;39.365;;;;
07.06.2021 13:30:00;22.027;41.368;;;;
07.06.2021 14:00:00;22.069;41.465;;;;
07.06.2021 14:30:00;21.683;42.662;;;;
07.06.2021 15:00:00;21.769;41.026;;;;
07.06.2021 15:30:00;21.598;40.464;;;;
07.06.2021 16:00:00;21.512;40.733;;;;
07.06.2021 16:30:00;21.211;40.733;;;;
07.06.2021 17:00:00;21.040;43.346;;;;
07.06.2021 17:30:00;21.040;45.885;;;;
07.06.2021 18:00:00;20.482;48.840;;;;
07.06.2021 18:30:00;19.882;51.990;;;;
07.06.2021 19:00:00;18.895;56.093;;;;
07.06.2021 19:30:00;16.921;66.886;;;;
07.06.2021 20:00:00;15.592;72.234;;;;
07.06.2021 20:30:00;14.819;74.969;;;;
07.06.2021 21:00:00;14.090;77.241;;;;
07.06.2021 21:30:00;13.876;77.070;;;;
07.06.2021 22:00:00;14.176;74.652;;;;
07.06.2021 22:30:00;12.803;79.341;;;;
07.06.2021 23:00:00;13.189;76.581;;;;
07.06.2021 23:30:00;12.546;78.535;;;;
08.06.2021 00:00:00;12.374;80.611;;;;
08.06.2021 00:30:00;12.674;80.513;;;;
08.06.2021 01:00:00;11.988;82.515;;;;
08.06.2021 01:30:00;12.074;81.001;;;;
08.06.2021 02:00:00;12.331;81.538;;;;
08.06.2021 02:30:00;12.588;80.733;;;;
08.06.2021 03:00:00;11.688;80.733;;;;
08.06.2021 03:30:00;11.430;84.493;;;;
08.06.2021 04:00:00;12.460;82.540;;;;
08.06.2021 04:30:00;12.889;80.806;;;;
08.06.2021 05:00:00;13.532;79.829;;;;
08.06.2021 05:30:00;14.691;81.026;;;;
08.06.2021 06:00:00;16.063;75.116;;;;
08.06.2021 06:30:00;17.050;75.482;;;;
08.06.2021 07:00:00;17.951;76.484;;;;
08.06.2021 07:30:00;19.710;68.889;;;;
08.06.2021 08:00:00;19.538;68.645;;;;
08.06.2021 08:30:00;21.254;66.081;;;;
08.06.2021 09:00:00;20.096;65.934;;;;
08.06.2021 09:30:00;19.624;65.470;;;;
08.06.2021 10:00:00;18.809;68.840;;;;
08.06.2021 10:30:00;18.294;71.331;;;;
08.06.2021 11:00:00;18.723;67.399;;;;
08.06.2021 11:30:00;19.495;68.498;;;;
08.06.2021 12:00:00;20.825;61.490;;;;
08.06.2021 12:30:00;21.898;60.781;;;;
08.06.2021 13:00:00;22.112;54.066;;;;
08.06.2021 13:30:00;22.198;49.841;;;;
08.06.2021 14:00:00;22.198;47.863;;;;
08.06.2021 14:30:00;21.898;50.037;;;;
08.06.2021 15:00:00;21.984;50.720;;;;
08.06.2021 15:30:00;21.898;50.379;;;;
08.06.2021 16:00:00;21.555;48.596;;;;
08.06.2021 16:30:00;21.169;48.303;;;;
08.06.2021 17:00:00;20.568;51.502;;;;
08.06.2021 17:30:00;20.010;52.698;;;;
08.06.2021 18:00:00;19.538;54.725;;;;
08.06.2021 18:30:00;19.066;56.337;;;;
08.06.2021 19:00:00;18.337;55.238;;;;
08.06.2021 19:30:00;17.651;55.873;;;;
08.06.2021 20:00:00;17.136;56.972;;;;
08.06.2021 20:30:00;17.007;56.630;;;;
08.06.2021 21:00:00;16.621;58.022;;;;
08.06.2021 21:30:00;15.849;59.927;;;;
08.06.2021 22:00:00;15.677;60.488;;;;
08.06.2021 22:30:00;15.248;61.734;;;;
08.06.2021 23:00:00;14.819;62.833;;;;
08.06.2021 23:30:00;14.262;65.128;;;;
09.06.2021 00:00:00;13.704;67.546;;;;
09.06.2021 00:30:00;12.889;70.769;;;;
09.06.2021 01:00:00;12.889;70.842;;;;
09.06.2021 01:30:00;12.202;73.138;;;;
09.06.2021 02:00:00;11.859;74.237;;;;
09.06.2021 02:30:00;11.816;74.261;;;;
09.06.2021 03:00:00;11.259;76.386;;;;
09.06.2021 03:30:00;11.688;75.482;;;;
09.06.2021 04:00:00;11.730;73.968;;;;
09.06.2021 04:30:00;12.331;76.068;;;;
09.06.2021 05:00:00;14.562;70.891;;;;
09.06.2021 05:30:00;16.407;68.230;;;;
09.06.2021 06:00:00;17.951;62.320;;;;
09.06.2021 06:30:00;18.895;66.129;;;;
09.06.2021 07:00:00;19.581;61.123;;;;
09.06.2021 07:30:00;20.740;53.675;;;;
09.06.2021 08:00:00;22.413;49.377;;;;
09.06.2021 08:30:00;22.112;51.209;;;;
09.06.2021 09:00:00;22.198;48.596;;;;
09.06.2021 09:30:00;22.541;48.913;;;;
09.06.2021 10:00:00;23.013;49.915;;;;
09.06.2021 10:30:00;22.713;47.888;;;;
09.06.2021 11:00:00;22.413;48.254;;;;
09.06.2021 11:30:00;22.970;47.741;;;;
09.06.2021 12:00:00;22.927;46.886;;;;
09.06.2021 12:30:00;21.640;52.210;;;;
09.06.2021 13:00:00;21.941;49.768;;;;
09.06.2021 13:30:00;22.027;49.451;;;;
09.06.2021 14:00:00;21.683;52.674;;;;
09.06.2021 14:30:00;21.340;52.161;;;;
09.06.2021 15:00:00;21.083;54.164;;;;
09.06.2021 15:30:00;20.911;46.203;;;;
09.06.2021 16:00:00;20.482;44.835;;;;
09.06.2021 16:30:00;20.268;44.249;;;;
09.06.2021 17:00:00;19.839;43.834;;;;
09.06.2021 17:30:00;19.281;44.640;;;;
09.06.2021 18:00:00;18.852;44.860;;;;
09.06.2021 18:30:00;18.208;48.474;;;;
09.06.2021 19:00:00;17.222;54.066;;;;
09.06.2021 19:30:00;16.407;56.947;;;;
09.06.2021 20:00:00;15.849;59.341;;;;
09.06.2021 20:30:00;14.648;63.907;;;;
09.06.2021 21:00:00;14.390;64.542;;;;
09.06.2021 21:30:00;14.305;64.860;;;;
09.06.2021 22:00:00;14.133;65.128;;;;
09.06.2021 22:30:00;14.133;65.006;;;;
09.06.2021 23:00:00;13.575;66.740;;;;
09.06.2021 23:30:00;12.717;70.281;;;;
10.06.2021 00:00:00;12.846;69.084;;;;
10.06.2021 00:30:00;12.631;70.159;;;;
10.06.2021 01:00:00;12.674;70.012;;;;
10.06.2021 01:30:00;12.331;70.794;;;;
10.06.2021 02:00:00;12.288;70.672;;;;
10.06.2021 02:30:00;11.988;72.357;;;;
10.06.2021 03:00:00;11.773;73.260;;;;
10.06.2021 03:30:00;11.387;75.433;;;;
10.06.2021 04:00:00;11.859;75.678;;;;
10.06.2021 04:30:00;13.189;73.187;;;;
10.06.2021 05:00:00;14.133;72.210;;;;
10.06.2021 05:30:00;15.549;69.817;;;;
10.06.2021 06:00:00;17.007;66.667;;;;
10.06.2021 06:30:00;17.651;66.129;;;;
10.06.2021 07:00:00;19.024;58.193;;;;
10.06.2021 07:30:00;20.139;52.821;;;;
10.06.2021 08:00:00;21.640;48.034;;;;
10.06.2021 08:30:00;21.598;47.204;;;;
10.06.2021 09:00:00;21.812;41.441;;;;
10.06.2021 09:30:00;22.069;39.927;;;;
10.06.2021 10:00:00;22.456;39.658;;;;
10.06.2021 10:30:00;22.241;39.585;;;;
10.06.2021 11:00:00;22.456;41.392;;;;
10.06.2021 11:30:00;21.812;43.126;;;;
10.06.2021 12:00:00;21.726;43.834;;;;
10.06.2021 12:30:00;20.997;49.402;;;;
10.06.2021 13:00:00;20.096;52.137;;;;
10.06.2021 13:30:00;19.710;58.168;;;;
10.06.2021 14:00:00;19.066;62.637;;;;
10.06.2021 14:30:00;18.895;65.470;;;;
10.06.2021 15:00:00;18.466;69.402;;;;
10.06.2021 15:30:00;18.037;71.819;;;;
10.06.2021 16:00:00;17.694;73.480;;;;
10.06.2021 16:30:00;17.737;68.474;;;;
10.06.2021 17:00:00;17.822;69.255;;;;
10.06.2021 17:30:00;17.651;70.037;;;;
10.06.2021 18:00:00;17.136;71.966;;;;
10.06.2021 18:30:00;16.621;73.407;;;;
10.06.2021 19:00:00;15.592;77.118;;;;
10.06.2021 19:30:00;14.519;82.198;;;;
10.06.2021 20:00:00;14.390;82.198;;;;
10.06.2021 20:30:00;14.262;82.857;;;;
10.06.2021 21:00:00;13.661;83.980;;;;
10.06.2021 21:30:00;13.060;85.153;;;;
10.06.2021 22:00:00;12.674;85.861;;;;
10.06.2021 22:30:00;12.546;83.394;;;;
10.06.2021 23:00:00;12.288;83.907;;;;
10.06.2021 23:30:00;11.773;84.200;;;;
11.06.2021 00:00:00;11.044;86.203;;;;
11.06.2021 00:30:00;10.615;86.862;;;;
11.06.2021 01:00:00;10.358;86.935;;;;
11.06.2021 01:30:00;10.014;87.741;;;;
11.06.2021 02:00:00;9.929;85.617;;;;
11.06.2021 02:30:00;10.014;89.451;;;;
11.06.2021 03:00:00;10.100;85.763;;;;
11.06.2021 03:30:00;9.371;86.276;;;;
11.06.2021 04:00:00;9.929;87.009;;;;
11.06.2021 04:30:00;10.787;82.295;;;;
11.06.2021 05:00:00;11.216;84.444;;;;
11.06.2021 05:30:00;12.975;84.054;;;;
11.06.2021 06:00:00;15.163;78.828;;;;
11.06.2021 06:30:00;16.321;78.437;;;;
11.06.2021 07:00:00;17.737;76.166;;;;
11.06.2021 07:30:00;19.152;68.889;;;;
11.06.2021 08:00:00;19.367;60.195;;;;
11.06.2021 08:30:00;19.796;58.877;;;;
11.06.2021 09:00:00;19.410;62.247;;;;
11.06.2021 09:30:00;19.624;61.270;;;;
11.06.2021 10:00:00;16.664;78.657;;;;
11.06.2021 10:30:00;14.991;90.720;;;;
11.06.2021 11:00:00;16.021;90.989;;;;
11.06.2021 11:30:00;16.450;87.863;;;;
11.06.2021 12:00:00;17.050;89.011;;;;
11.06.2021 12:30:00;17.436;83.101;;;;
11.06.2021 13:00:00;18.123;85.226;;;;
11.06.2021 13:30:00;18.895;80.147;;;;
11.06.2021 14:00:00;17.994;79.048;;;;
11.06.2021 14:30:00;16.707;82.589;;;;
11.06.2021 15:00:00;17.179;80.879;;;;
11.06.2021 15:30:00;17.951;80.806;;;;
11.06.2021 16:00:00;18.766;74.896;;;;
11.06.2021 16:30:00;18.080;73.846;;;;
11.06.2021 17:00:00;17.822;72.479;;;;
11.06.2021 17:30:00;17.565;75.287;;;;
11.06.2021 18:00:00;17.350;75.482;;;;
11.06.2021 18:30:00;16.836;79.023;;;;
11.06.2021 19:00:00;16.192;81.245;;;;
11.06.2021 19:30:00;15.248;83.565;;;;
11.06.2021 20:00:00;14.476;88.376;;;;
11.06.2021 20:30:00;13.661;89.304;;;;
11.06.2021 21:00:00;13.489;91.087;;;;
11.06.2021 21:30:00;13.446;90.842;;;;
11.06.2021 22:00:00;13.361;90.354;;;;
11.06.2021 22:30:00;13.704;89.866;;;;
11.06.2021 23:00:00;13.489;91.258;;;;
11.06.2021 23:30:00;13.704;91.453;;;;
12.06.2021 00:00:00;13.704;91.111;;;;
12.06.2021 00:30:00;13.489;88.523;;;;
12.06.2021 01:00:00;12.846;91.917;;;;
12.06.2021 01:30:00;12.932;92.991;;;;
12.06.2021 02:00:00;13.060;91.941;;;;
12.06.2021 02:30:00;12.889;91.551;;;;
12.06.2021 03:00:00;12.631;91.013;;;;
12.06.2021 03:30:00;12.417;90.159;;;;
12.06.2021 04:00:00;12.245;91.477;;;;
12.06.2021 04:30:00;12.588;91.941;;;;
12.06.2021 05:00:00;13.404;92.918;;;;
12.06.2021 05:30:00;14.905;88.987;;;;
12.06.2021 06:00:00;16.021;84.762;;;;
12.06.2021 06:30:00;16.836;83.834;;;;
12.06.2021 07:00:00;18.208;81.758;;;;
12.06.2021 07:30:00;19.495;75.800;;;;
12.06.2021 08:00:00;20.482;68.596;;;;
12.06.2021 08:30:00;20.225;70.452;;;;
12.06.2021 09:00:00;20.525;70.403;;;;
12.06.2021 09:30:00;20.568;70.134;;;;
12.06.2021 10:00:00;20.782;70.647;;;;
12.06.2021 10:30:00;22.112;65.958;;;;
12.06.2021 11:00:00;22.241;61.490;;;;
12.06.2021 11:30:00;22.155;64.176;;;;
12.06.2021 12:00:00;21.812;68.352;;;;
12.06.2021 12:30:00;21.898;59.878;;;;
12.06.2021 13:00:00;21.726;64.176;;;;
12.06.2021 13:30:00;20.911;69.939;;;;
12.06.2021 14:00:00;20.225;73.773;;;;
12.06.2021 14:30:00;20.096;73.919;;;;
12.06.2021 15:00:00;20.053;72.552;;;;
12.06.2021 15:30:00;20.053;74.603;;;;
12.06.2021 16:00:00;19.967;74.969;;;;
12.06.2021 16:30:00;19.839;77.094;;;;
12.06.2021 17:00:00;19.796;78.022;;;;
12.06.2021 17:30:00;19.581;74.432;;;;
12.06.2021 18:00:00;19.367;70.305;;;;
12.06.2021 18:30:00;17.393;83.639;;;;
12.06.2021 19:00:00;16.664;85.275;;;;
12.06.2021 19:30:00;16.492;84.713;;;;
12.06.2021 20:00:00;15.677;84.371;;;;
12.06.2021 20:30:00;14.176;89.231;;;;
12.06.2021 21:00:00;13.532;90.989;;;;
12.06.2021 21:30:00;13.146;89.426;;;;
12.06.2021 22:00:00;12.374;86.911;;;;
12.06.2021 22:30:00;11.902;86.984;;;;
12.06.2021 23:00:00;11.387;85.543;;;;
12.06.2021 23:30:00;11.430;84.420;;;;
13.06.2021 00:00:00;11.259;86.349;;;;
13.06.2021 00:30:00;10.401;89.475;;;;
13.06.2021 01:00:00;10.744;90.916;;;;
13.06.2021 01:30:00;10.958;88.205;;;;
13.06.2021 02:00:00;10.529;85.812;;;;
13.06.2021 02:30:00;10.229;87.448;;;;
13.06.2021 03:00:00;10.100;87.424;;;;
13.06.2021 03:30:00;10.100;84.786;;;;
13.06.2021 04:00:00;10.915;82.051;;;;
13.06.2021 04:30:00;10.787;88.400;;;;
13.06.2021 05:00:00;10.658;88.864;;;;
13.06.2021 05:30:00;11.044;88.425;;;;
13.06.2021 06:00:00;11.387;87.814;;;;
13.06.2021 06:30:00;12.074;89.792;;;;
13.06.2021 07:00:00;12.846;75.775;;;;
13.06.2021 07:30:00;14.133;65.177;;;;
13.06.2021 08:00:00;14.562;68.987;;;;
13.06.2021 08:30:00;14.305;61.758;;;;
13.06.2021 09:00:00;14.476;66.471;;;;
13.06.2021 09:30:00;14.991;59.829;;;;
13.06.2021 10:00:00;15.978;51.770;;;;
13.06.2021 10:30:00;15.549;57.265;;;;
13.06.2021 11:00:00;15.634;55.140;;;;
13.06.2021 11:30:00;15.634;52.405;;;;
13.06.2021 12:00:00;15.420;50.891;;;;
13.06.2021 12:30:00;15.463;57.534;;;;
13.06.2021 13:00:00;15.291;58.046;;;;
13.06.2021 13:30:00;14.948;60.244;;;;
13.06.2021 14:00:00;14.562;59.878;;;;
13.06.2021 14:30:00;14.305;59.658;;;;
13.06.2021 15:00:00;14.133;61.123;;;;
13.06.2021 15:30:00;13.790;61.172;;;;
13.06.2021 16:00:00;13.489;61.392;;;;
13.06.2021 16:30:00;13.017;62.320;;;;
13.06.2021 17:00:00;12.588;66.081;;;;
13.06.2021 17:30:00;12.331;64.005;;;;
13.06.2021 18:00:00;12.202;62.613;;;;
13.06.2021 18:30:00;11.988;63.639;;;;
13.06.2021 19:00:00;11.773;63.614;;;;
13.06.2021 19:30:00;11.473;62.857;;;;
13.06.2021 20:00:00;10.529;67.912;;;;
13.06.2021 20:30:00;10.229;70.085;;;;
13.06.2021 21:00:00;10.229;73.968;;;;
13.06.2021 21:30:00;9.843;72.869;;;;
13.06.2021 22:00:00;8.813;76.337;;;;
13.06.2021 22:30:00;8.427;77.631;;;;
13.06.2021 23:00:00;7.612;82.076;;;;
13.06.2021 23:30:00;7.312;81.954;;;;
14.06.2021 00:00:00;6.582;84.151;;;;
14.06.2021 00:30:00;5.939;85.128;;;;
14.06.2021 01:00:00;5.767;86.007;;;;
14.06.2021 01:30:00;5.853;85.983;;;;
14.06.2021 02:00:00;5.982;83.883;;;;
14.06.2021 02:30:00;5.939;91.209;;;;
14.06.2021 03:00:00;6.625;87.009;;;;
14.06.2021 03:30:00;7.183;86.227;;;;
14.06.2021 04:00:00;6.411;84.127;;;;
14.06.2021 04:30:00;7.741;88.010;;;;
14.06.2021 05:00:00;8.298;84.274;;;;
14.06.2021 05:30:00;10.315;81.758;;;;
14.06.2021 06:00:00;11.602;78.828;;;;
14.06.2021 06:30:00;12.074;78.120;;;;
14.06.2021 07:00:00;12.889;70.891;;;;
14.06.2021 07:30:00;13.361;68.400;;;;
14.06.2021 08:00:00;15.592;60.733;;;;
14.06.2021 08:30:00;14.347;65.861;;;;
14.06.2021 09:00:00;13.961;63.028;;;;
14.06.2021 09:30:00;16.492;57.289;;;;
14.06.2021 10:00:00;16.492;54.628;;;;
14.06.2021 10:30:00;16.921;53.114;;;;
14.06.2021 11:00:00;16.535;54.261;;;;
14.06.2021 11:30:00;17.436;52.234;;;;
14.06.2021 12:00:00;17.694;52.308;;;;
14.06.2021 12:30:00;17.951;53.358;;;;
14.06.2021 13:00:00;17.737;53.651;;;;
14.06.2021 13:30:00;18.166;55.140;;;;
14.06.2021 14:00:00;17.779;54.505;;;;
14.06.2021 14:30:00;17.308;54.432;;;;
14.06.2021 15:00:00;17.265;53.553;;;;
14.06.2021 15:30:00;17.007;53.651;;;;
14.06.2021 16:00:00;16.664;54.310;;;;
14.06.2021 16:30:00;16.578;55.678;;;;
14.06.2021 17:00:00;16.321;57.949;;;;
14.06.2021 17:30:00;16.106;57.558;;;;
14.06.2021 18:00:00;15.720;58.022;;;;
14.06.2021 18:30:00;15.334;59.536;;;;
14.06.2021 19:00:00;14.433;60.147;;;;
14.06.2021 19:30:00;13.961;61.490;;;;
14.06.2021 20:00:00;13.532;63.663;;;;
14.06.2021 20:30:00;11.430;75.653;;;;
14.06.2021 21:00:00;10.315;78.584;;;;
14.06.2021 21:30:00;9.414;80.757;;;;
14.06.2021 22:00:00;8.942;82.027;;;;
14.06.2021 22:30:00;8.213;83.687;;;;
14.06.2021 23:00:00;8.041;83.101;;;;
14.06.2021 23:30:00;7.741;83.101;;;;
15.06.2021 00:00:00;7.183;84.860;;;;
15.06.2021 00:30:00;7.054;85.397;;;;
15.06.2021 01:00:00;6.797;85.104;;;;
15.06.2021 01:30:00;6.411;84.884;;;;
15.06.2021 02:00:00;6.068;84.591;;;;
15.06.2021 02:30:00;6.153;84.835;;;;
15.06.2021 03:00:00;6.068;85.983;;;;
15.06.2021 03:30:00;5.639;86.789;;;;
15.06.2021 04:00:00;6.239;84.225;;;;
15.06.2021 04:30:00;7.269;85.275;;;;
15.06.2021 05:00:00;8.770;82.735;;;;
15.06.2021 05:30:00;11.130;78.974;;;;
15.06.2021 06:00:00;13.361;74.115;;;;
15.06.2021 06:30:00;14.905;73.382;;;;
15.06.2021 07:00:00;16.235;64.664;;;;
15.06.2021 07:30:00;17.608;60.464;;;;
